0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
16-05-8639-41,26-009,ALTA VERAPAZ,TAMAHU,EDAC - PRONADE - ANEXA,CASERIO SAN PABLO SESOCH,,PROYECTO HUN BARAHONA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9018-41,16-05-0951,ALTA VERAPAZ,TAMAHU,COPB ANEXO A EORM,CASERIO IXCANUL,57826100,JULIO NOEL HERRERA SOTO,EDNA LUCILA OCH HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9128-41,16-05-0951,ALTA VERAPAZ,TAMAHU,COPB ANEXO A EORM,ALDEA SESARB II,,JULIO NOEL HERRERA SOTO,CARLOS CUZ ICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9191-41,26-009,ALTA VERAPAZ,TAMAHU,EDAC PRONADE ANEXA,CASERIO GUARAXUL,,PROYECTO HUN BARAHONA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9549-41,16-05-0951,ALTA VERAPAZ,TAMAHU,COPB ANEXO A EORM,CASERIO PANCOMONHOJ,37247956,JULIO NOEL HERRERA SOTO,ALEX ERNESTO YAT ICO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9550-41,16-012,ALTA VERAPAZ,TAMAHU,COPB ANEXO A EORM,CASERIO ONQUILHA,,MARIA ELENA PALMA MOLINA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-05-9972-41,16-05-0950,ALTA VERAPAZ,TAMAHU,COPB ANEXO A EORM,CASERIO CABILJA,57626502,OLGA MARINA BUC,RUDY RODRIGO BEB FIDALGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0001-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO SEPACAY,49156104,INGRID AMANDA CAMO TOBAR,CARLOS HUMBERTO JUC TZIBOY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0006-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB CASERÍO LOS MANGALES,CASERIO LOS MANGALES,31145663,NORMAN HOESTER MACZ CUN,ESTUARDO OTTONIEL ARTOLA CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0007-41,16-011,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB CASERÍO SEJACOY,CASERIO SEJACOY,,INGRID AMANDA CAMÓ TOBAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0042-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO HEBRON,52153551,NORMAN HOESTER MACZ CUN,KARLA MARQUINA MORALES SAMAYOA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0044-41,16-014,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,NUEVO VINAROZ,,VICTOR YAT MAQUIN,--,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0045-41,16-014,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,PANCHEJE,,VICTOR YAT MAQUIN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0046-41,16-014,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,SAN ANTONIO,,VICTOR YAT MAQUIN,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0047-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO PANCAJCHE,51780307,NORMAN HOESTER MACZ CUN,MANUEL GUILLERMO ARTOLA JOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0053-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO SAN JORGE,46333173,MIRNA ESMERALDA HERRERA GUALIM,ZOILA OFELIA YAT TUT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0054-41,16-06-0952,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO LOMAS DE CHAMA,52005323,OSMAN AMILCAR GUILLERMO ARGUETA,MARIO POP CUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0055-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,COMUNIDAD SANTA TERESA,59579436,MIRNA ESMERALDA HERRERA GUALIM,CYNTHIA YOHANA JIMÉNEZ LORENZANA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0056-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO NUEVO SAN JULIAN,48856829,MIRNA ESMERALDA HERRERA GUALIM,ARNOLDO CAAL CÚ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0061-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO RUBEL TZUL,,INGRID AMANDA CAMO TOBAR,MAXIMO JERONIMO ARTOLA CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0062-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO LAS MINAS,40508486,MIRNA ESMERALDA HERRERA GUALIM,HENRY RODOLFO LUNA RAX,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0063-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO EL ARENAL,46999061,MIRNA ESMERALDA HERRERA GUALIM,FLORA RUFINA XOL TUT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0066-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO CHICHICASTE,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0067-41,16-06-0952,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO LOS PINOS,40142783,OSMAN AMILCAR GUILLERMO ARGUETA,MARTÍN CHUB POP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0068-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO RAXIHA,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0069-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SAN JUAN LAS FLORES,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0070-41,16-06-0952,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SECAQUIB,,OSMAN AMILCAR GUILLERMO ARGUETA,HECTOR ROLANDO CUCUL TZÍ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0071-41,16-011,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SAN VICENTE BENIPEC,,INGRID AMANDA CAMÓ TOBAR,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0072-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO VICTORIA 15 DE OCTUBRE,39202537,NORMAN HOESTER MACZ CUN,ELSA EUGENIA TICOY BEB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0073-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO CHELEMA,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0074-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO LOS NARANJOS,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0075-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SAN JOSE CONCEPCION,32553444,MIRNA ESMERALDA HERRERA GUALIM,JUAN ARTURO POOU CHEN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0076-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SAN JUAN SECANAL II,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0077-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO LAS PALMAS I,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0080-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM NO. 2,ALDEA SAM GREENE,50040025,MIRNA ESMERALDA HERRERA GUALIM,JOSÉ FRANCISCO SIERRA TORRES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0081-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM NO. 2,ALDEA CHICOBAN,57220098,MIRNA ESMERALDA HERRERA GUALIM,MANUEL CAAL CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0085-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EOUM,SAN MIGUEL TUCURÚ BARRIO CENTRO,33478371,MIRNA ESMERALDA HERRERA GUALIM,ALVARO ANTONIO SAM ELGUETA,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0100-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM.,PARCELAMIENTO AGRARIO EL MIRADOR PANCUS,79510090,NORMAN HOESTER MACZ CUN,ESTELA MARISELA ESÉM HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0108-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,PARCELAMIENTO LA FORTALEZA GUAXPOM,47760113,NORMAN HOESTER MACZ CUN,MIRIAM ELIZABETH CORDOVA BUENAFÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0144-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,PARCELAMIENTO PAIJA,45480627,NORMAN HOESTER MACZ CUN,HECTOR JUC CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0292-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,ALDEA RAXQUIX,40184838,NORMAN HOESTER MACZ CUN,KELLTON UBALDO GUZMÁN SAUCEDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0293-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CANTON LA PLAYA,53047112,MIRNA ESMERALDA HERRERA GUALIM,VICTOR HUGO GUZMAN SAUCEDO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0295-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,ALDEA CHICOBAN,53202844,MIRNA ESMERALDA HERRERA GUALIM,WALTER AMÍLCAR FIDALGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0296-41,16-06-0955,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO PANTOC,33638222,NORMAN HOESTER MACZ CUN,SANDRA MARITZA TUT LEMUS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0297-41,16-011,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO LAS FLORES,,INGRID AMANDA CAMÓ TOBAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0299-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,FINCA CUCHIL,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0300-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SAN JOSE CONCEPCION,,JORGE ERWIN CUCUL QUIB,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0301-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,ALDEA CUCANJA,32755029,INGRID AMANDA CAMO TOBAR,CAROLINA PITÁN JUC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0302-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO PANCAJCHE,,JORGE ERWIN CUCUL QUIB,---,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0303-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,ALDEA TAMBAYAL,45036889,MIRNA ESMERALDA HERRERA GUALIM,EDGAR EMILIANO SAGUI CHOCOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0304-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,FINCA GUAXPOM,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0305-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,FINCA SANTA TERESA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0306-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,CPPB ANEXO A EPRM,FINCA PANCUS,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-0307-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO NUEVO CHINTUN,57621050,MIRNA ESMERALDA HERRERA GUALIM,HUGO RENE CABALLEROS ICHICH,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1131-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,CPPB ANEXO A EPRM,FINCA ARGENTINA,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1133-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,CPPB ANEXO A EPRM,FINCA PAIJAS,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1180-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO BELEN,,JORGE ERWIN CUCUL QUIB,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1403-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO NUEVA VINAROZ,46509123,INGRID AMANDA CAMO TOBAR,JUAN MANUEL CAAL TIUL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1540-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO BENIPEC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1541-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,CPPB ANEXO A EPRM,FINCA VINAROZ,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1542-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO VOLCANCITO,,INGRID AMANDA CAMO TOBAR,JULIO RENÉ CRUZ CAAL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1563-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,ALDEA SESALCHE,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1565-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO NUEVA ESPERANZA,30382708,MIRNA ESMERALDA HERRERA GUALIM,GERTRUDIS POP MAQUÍN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-1634-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO SACPUR,31587016,INGRID AMANDA CAMO TOBAR,RUMALDA ICHICH CHOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-2035-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,CPPB ANEXO A EPRM,COMUNIDAD VOLCANCITO PANTOC REMEDIOS,,,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-2036-41,16-06-0954,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB COPB ANEXO A EORM,CASERIO SAM GREENE,45333597,MIRNA ESMERALDA HERRERA GUALIM,BYRON RENÉ VAIDES BARRIENTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-2899-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,COMUNIDAD XOCHELA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-3693-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO XOCHELA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6694-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO PANCHEJE,53581303,INGRID AMANDA CAMO TOBAR,MARCO TULIO BOTZOC SAGUI,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6695-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO CHELEMA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6697-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO SAN VICENTE BENIPEC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6698-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO SEPILAPEC,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6699-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO CRUZ CHUT,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6700-41,16-06-0953,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXO A EORM,CASERIO CHIMAY,53186886,INGRID AMANDA CAMO TOBAR,DANIELA MARÍA BOTZOC RIVERA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6702-41,16-06-0952,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO SAN ANTONIO,46242866,OSMAN AMILCAR GUILLERMO ARGUETA,EDUARDO MAQUIM BOTZOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6703-41,16-013,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB ANEXA A EORM,CASERIO COVADONGA,,JORGE ERWIN CUCUL QUIB,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6704-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO BUENOS AIRES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6705-41,16-06-0952,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,ALDEA SAN SEBASTIAN,53712635,OSMAN AMILCAR GUILLERMO ARGUETA,ROGELIO BOTZOC BOTZOC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-06-6706-41,,ALTA VERAPAZ,SAN MIGUEL TUCURU,COPB,CASERIO LOMAS DE CHAMA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
