0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
20-04-0093-42,20-004,CHIQUIMULA,JOCOTAN,COLEGIO PRIVADO EL OLAM,BARRIO EL CEMENTERIO,79465453,SERGIO ESTUARDO MEDINA GUDIEL,BRISLY ZUDIELA TRIGUEROS MONZÓN,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0095-42,20-04-1159,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA TATUTU,41151445,JOSÉ FRANCISCO MORÁN NAVAS,ROSA DEL CARMEN ESPAÑA MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0096-42,20-04-1156,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"BARRIO LA CRUZ, ALDEA LA MINA",30870309,TEODORO RAMÍREZ DE ROSA,MARLYN ZUCETH MORALES PINTO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0098-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"COMUNIDAD LAS LAJAS, ALDEA OQUEN",31709158,FRANCISCO JAVIER GUERRA PAZOS,BLANCA NOELIA LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0107-42,20-004,CHIQUIMULA,JOCOTAN,CENTRO EDUCATIVO JOCOTECO BILINGÜE,BARRIO EL CEMENTERIO,79465036,SERGIO ESTUARDO MEDINA GUDIEL,MARTA VERÓNICA MORALES MARTÍNEZ DE GÁLVEZ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0119-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA EL NARANJO,48165941,ORLANDO ANSELMO CAGUAY DÍAZ,NESTOR WILFRIDO RAMÍREZ PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0121-42,20-04-1156,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA PELILLO NEGRO,38428518,TEODORO RAMÍREZ DE ROSA,SANDRA ELIZABETH RAMÍREZ GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0122-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA TANSHA,79465626,ORLANDO ANSELMO CAGUAY DÍAZ,DEYSI MARISOL RAMOS GONZÁLES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0125-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,CASERÍO EL MOJÓN ALDEA TANSHÁ,53317231,ORLANDO ANSELMO CAGUAY DÍAZ,HELEN MARIANÉ SAGASTUME GUZMÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0126-42,20-04-1153,CHIQUIMULA,JOCOTAN,"COLEGIO PRIVADO INTERACTIVO ""KEDUSHÁH""",BARRIO EL CEMENTERIO,49727665,SERGIO ESTUARDO MEDINA GUDIEL,PASCUAL AVALOS LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0133-42,20-04-1153,CHIQUIMULA,JOCOTAN,LICEO VICENTE CARRANZA LEMUS,BARRIO SAN SEBASTIÁN BOULEVARD AL MAESTRO,79465387,SERGIO ESTUARDO MEDINA GUDIEL,DÁNNIKA IRENE LEMUS VANEGAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0150-42,20-04-1155,CHIQUIMULA,JOCOTAN,EODP PROF. JORGE LUIS MARROQUIN MARTINEZ,BARRIO SAN SEBASTIAN,36065404,MARIO ROBERTO SALAZAR DÁVILA,MARÍA DEL ROSARIO MEJÍA PORTILLO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0209-42,20-04-1156,CHIQUIMULA,JOCOTAN,"ESCUELA PRIVADA DE PÁRVULOS ANEXA A ESCUELA UNITARIA ""FE Y ALEGRÍA NO. 25""","CASERÍO LLANO, ALDEA PELILLO NEGRO",79465653,TEODORO RAMÍREZ DE ROSA,HERMAN OSWALDO MANCHAMÉ MONZÓN,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0262-42,20-04-1154,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO LA PALMILLA, ALDEA TALQUEZAL",33924876,MARÍA MAGDALENA PÉREZ MARTÍNEZ,KEILIN OLEXI OSORIO CORDERO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0263-42,20-04-1160,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA INGENIO ARRIBA,49559275,ISIS MODESTA URRUTIA SANDOVAL,REYNA GUZMÁN GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0280-42,20-04-1155,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO EL NANZAL, ALDEA EL ORÉGANO",50078225,MARIO ROBERTO SALAZAR DÁVILA,KERENN ALICIA SAGASTUME DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0281-42,20-04-1159,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"BARRIO LA CEIBA Y PLAN DEL ZAPOTE, ALDEA RODEÍTO",46876842,JOSÉ FRANCISCO MORÁN NAVAS,KELIA CESIBEL MONROY GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0282-42,20-04-1155,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO PLAN DE CANDELERO, ALDEA ENCUENTRO GUARAQUICHE",37294531,MARIO ROBERTO SALAZAR DÁVILA,JUAN EDUARDO MOLINA ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0283-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO LOS HERNÁNDEZ, ALDEA TONTOLES",32752460,ORLANDO ANSELMO CAGUAY DÍAZ,MILVIA XIOMARA MARTÍNEZ ROQUE,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0284-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO MAL PASO, ALDEA TANSHÁ",40057848,ORLANDO ANSELMO CAGUAY DÍAZ,NEIDY MARIANA GUTIÉRREZ AGUSTÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0285-42,20-04-1156,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"BARRIO EL ARENAL, ALDEA PELILLO NEGRO",48776275,TEODORO RAMÍREZ DE ROSA,LOURDES MAGALY SALAZAR CARRANZA,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0286-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"BARRIO EL ZAPOTE, ALDEA EL NARANJO",33179596,ORLANDO ANSELMO CAGUAY DÍAZ,YOSELIN KAROLINA GARCÍA MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0287-42,20-04-1154,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO EL PINALITO, ALDEA TIERRA BLANCA",50311569,MARÍA MAGDALENA PÉREZ MARTÍNEZ,LETBIA ELISA PÉREZ RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0288-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP,ALDEA TANSHA,57510724,ORLANDO ANSELMO CAGUAY DÍAZ,ESMERALDA MARÍA IXCOY JERÓNIMO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0289-42,20-04-1153,CHIQUIMULA,JOCOTAN,EODP,ALDEA OQUÉN CENTRO,57720037,SERGIO ESTUARDO MEDINA GUDIEL,ONEYDA SUCELY SÚCHITE RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0290-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP,"CASERÍO QUEBRADA SECA, ALDEA OQUÉN",49453284,FRANCISCO JAVIER GUERRA PAZOS,ANA CRISTINA GARCÍA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0325-42,20-04-1158,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,"CASERÍO EL CHUCTE, ALDEA EL AMATILLO",57512640,ORLANDO ANSELMO CAGUAY DÍAZ,ELSA MARILÚ SÚCHITE RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0326-42,20-04-1158,CHIQUIMULA,JOCOTAN,ESCUELA OFICIAL DE PÁRVULOS,ALDEA COLMENAS,32762662,ORLANDO ANSELMO CAGUAY DÍAZ,ANA GLADYS MENDOZA RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-0506-42,20-004,CHIQUIMULA,JOCOTAN,EPDP 'DR. HERMANN GMEINER',"ALDEA INFANTIL S.O.S. TISUBIN, JOCOTAN.",79465191,SERGIO ESTUARDO MEDINA GUDIEL,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1075-42,20-04-1154,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA LOS VADOS,30150410,MARÍA MAGDALENA PÉREZ MARTÍNEZ,RINA ALICIA MARROQUÍN PAZOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1174-42,20-04-1155,CHIQUIMULA,JOCOTAN,ESCUELA OFICIAL DE PÁRVULOS,ALDEA INGENIO DE GUARAQUICHE,38081901,MARIO ROBERTO SALAZAR DÁVILA,ROSA ELENA GARCIA AMADOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1232-42,20-04-1155,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA EL MATAZANO,49735115,MARIO ROBERTO SALAZAR DÁVILA,SARA NOELIA GONZÁLEZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1406-42,,CHIQUIMULA,JOCOTAN,EORM,,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1488-42,,CHIQUIMULA,JOCOTAN,EODP ANEXA A EOUM JORGE LUIS MARROQUIN,,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1501-42,20-04-1159,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA TUNUCO ABAJO,30778192,JOSÉ FRANCISCO MORÁN NAVAS,KAROL SUSELY MORALES LEMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1569-42,26-019,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO DESPOBLADO ALDEA OQUEN,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1570-42,26-037,CHIQUIMULA,JOCOTAN,EDAC - PRONADE - ANEXA,CASERIO EL GUAPINOL ALDEA SUCHIQUER,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1571-42,26-037,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO EL TULAR ALDEA GUARERUCHE,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1572-42,26-020,CHIQUIMULA,JOCOTAN,EDAC - PRONADE - ANEXA,"CASERIO LA CALERA, LOS VADOS",,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1619-42,20-042,CHIQUIMULA,JOCOTAN,COLEGIO PRIVADO MIXTO DE PARVULOS Y PRIMARIA 'MEDALLA MILAGROSA',BARRIO SAN LORENZO,79465127,FRANCISCO JAVIER GUERRA PAZOS,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1632-42,20-04-1154,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,CASERIO PLAN DE LA ARADA ALDEA LA ARADA,48774438,MARÍA MAGDALENA PÉREZ MARTÍNEZ,HENRY ARAEL PÉREZ LAZARO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1633-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA TESORO ABAJO,31837858,FRANCISCO JAVIER GUERRA PAZOS,ALICIA ESTELA GUERRA ACEVEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1681-42,26-019,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,"CASERIO EL ARENAL, ALDEA PELILLO NEGRO",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1700-42,26-037,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO PLAN DE CANDELERO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1701-42,26-020,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,ALDEA LAS FLORES BARRIO SAN PEDRITO Y ZAPOTILLO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1702-42,,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO TASHEJA ARRIBA ALDEA SAN JUAN ERMITA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1703-42,26-037,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO EL NANZAL ALDEA EL OREGANO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1704-42,,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO EL CHILLO ALDEA MARIMBA CAMOTAN,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1705-42,,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,ALDEA GUIOR CAMOTAN CASERIO TAPARROSA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1748-42,26-037,CHIQUIMULA,JOCOTAN,EDAC - PRONADE -,CASERIO SAN FRANCISCO ALDEA AMATILLO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1776-42,26-037,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO LA CEIBA ALDEA TALQUEZAL,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1777-42,26-020,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO TIERRA COLORADA ALDEA EL MATAZANO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1867-42,20-04-1156,CHIQUIMULA,JOCOTAN,PLAN ESPECIFICO,ALDEA LAS FLORES CASERIO EL ANGEL,45968756,TEODORO RAMÍREZ DE ROSA,DALILA MARISOL MÉNDEZ SÚCHITE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1869-42,26-020,CHIQUIMULA,JOCOTAN,EDAC - PRONADE - ANEXA,CASERIO LA PUERTA ALDEA PELILLO NEGRO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1878-42,26-020,CHIQUIMULA,JOCOTAN,EDAC - PRONADE - ANEXA,CASERIO HIERBA BUENA ALDEA LA MINA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1898-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA TESORO ARRIBA,40262304,FRANCISCO JAVIER GUERRA PAZOS,ZULMA YESSENIA VÁSQUEZ GARCÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1924-42,26-020,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,"CASERIO EL MANGO, ALDEA INGENIO GUARAQUICHE",,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1971-42,24-007,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO TALQUEZALITO ALDEA GUAYABILLAS,,BYRON AROLDO CERVANTES JUAREZ (ISE CHIQUIMULJA),,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1972-42,26-020,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO EL CEMENTERIO ALDEA GUARERUCHE,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1973-42,26-019,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,BARRIO LA CRUZ ALDEA LA MINA,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-1985-42,27-018,CHIQUIMULA,JOCOTAN,CENTRO INFANTIL # 04208 (SOSEP),ALDEA SUCHITE,79423919,JUSTINA DIAZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-1986-42,20-04-1153,CHIQUIMULA,JOCOTAN,EODP,COLONIA SHALÓM,58551755,SERGIO ESTUARDO MEDINA GUDIEL,STEFANY MAYBELI MONROY ARCHILA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIQUIMULA
20-04-2004-42,26-037,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO LA CEIBA ALDEA ENCUENTRO GUARAQUICHE,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2005-42,26-020,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO EL FILO TALQUETZAL,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2006-42,26-037,CHIQUIMULA,JOCOTAN,EDAC PRONADE ANEXA,BARRIO LA CEIBA Y PLAN DEL ZAPOTE ALDEA RODEITO,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2007-42,26-037,CHIQUIMULA,JOCOTAN,EDAC PRONADE ANEXA,BARRIO LA LOMA ALDEA PACREN,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2008-42,26-020,CHIQUIMULA,JOCOTAN,EDAC PRONADE ANEXA,CASERIO EL PALMAR ALDEA EL MATAZANO,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2009-42,26-037,CHIQUIMULA,JOCOTAN,EDAC PRONADE ANEXA,CASERIO PINALITO ALDEA TIERRA BLANCA,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2020-42,26-037,CHIQUIMULA,JOCOTAN,EDAC PRONADE ANEXA,CASERIO LA CEIBA ALDEA SUCHIQUER,,PROYECTO FUNDAP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2037-42,20-004,CHIQUIMULA,JOCOTAN,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EORM,CASERIO TIERRA BLANCA ALDEA LOS VADOS,,SERGIO ESTUARDO MEDINA GUDIEL,,PARVULOS,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2038-42,20-04-1154,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA CANAPARA ABAJO,45823674,MARÍA MAGDALENA PÉREZ MARTÍNEZ,ANGELICA MARIA TORRES MILIAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2054-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,ALDEA ESCOBILLAL,46562440,FRANCISCO JAVIER GUERRA PAZOS,ZOILA MARINA CRISÓSTOMO CAMPOS DE PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2068-42,20-04-1156,CHIQUIMULA,JOCOTAN,EPDP ANEXA A ESCUELA UNITARIA FE Y ALEGRÍA NO. 33,CASERÍO AGUA ZARCA ALDEA LA MINA,79465653,TEODORO RAMÍREZ DE ROSA,MARIA FIDELIA GARCÍA GARCÍA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2069-42,20-04-1158,CHIQUIMULA,JOCOTAN,EPDP ANEXA A ESCUELA UNITARIA FE Y ALEGRÍA NO. 29,CASERIO EL LIMAR ALDEA TONTOLES,79465653,ORLANDO ANSELMO CAGUAY DÍAZ,YOSTIN ROEL RECINOS CARRERA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2070-42,20-04-1156,CHIQUIMULA,JOCOTAN,EPDP ANEXA A ESCUELA UNITARIA NO. 24,BARRIO LA CRUZ ALDEA LAS FLORES,79465653,TEODORO RAMÍREZ DE ROSA,JULIA MARÍA RAMÍREZ ROQUE,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2071-42,20-04-1157,CHIQUIMULA,JOCOTAN,EPDP ANEXA A ESCUELA UNITARIA FE Y ALEGRIA NO. 26,CASERIO ORATORIO ALDEA SUCHIQUER,79465653,FRANCISCO JAVIER GUERRA PAZOS,ROSA ELVIRA MÉNDEZ PÉREZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2079-42,26-020,CHIQUIMULA,JOCOTAN,EDAC -PRONADE- ANEXA,CASERIO EL TIANTE ALDEA PIEDRA PARADA,,PROYECTO SEPREDI,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
20-04-2106-42,20-04-1157,CHIQUIMULA,JOCOTAN,EODP ANEXA A EORM,CASERIO LAS CRUCITAS ALDEA TESORO ABAJO,79465292,FRANCISCO JAVIER GUERRA PAZOS,MIRNA MARYGUÍ FLORES CASTRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIQUIMULA
