0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
07-06-2820-41,26-026,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO CHUINIMAJUYUB ALDEA GUINEALES,,PROYECTO FUNDAZUCAR,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2822-41,26-049,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO CHUICUMATZA ALDEA TZAMPOJ,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2824-41,26-049,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,COMUNIDAD DE CAPUCAJACHE LA BUENA ESPERANZA ALDEA GUINEALES,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2828-41,26-071,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO PASACUAH ALDEA TZAMJUYUP,,KAM LING CHANG CARRERA DE GUTIERREZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2856-41,,SOLOLA,SANTA CATARINA IXTAHUACAN,EDAC -PRONADE- ANEXA,CASERIO XECUCHIN ALDEA GUINEALES,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-2978-41,07-99-0382,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PAK AWEX,38473361,ANA FLORINDA DIONISIO YAC DE CHAVAJAY,NICOLAS TZEP TAMBRIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3018-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO CHUAMANGO ALDEA GUINEALES,47187429,MANUEL IXTÓS MÁS,CATARINA XOCOL TZEP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3032-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO NUEVO TZAMCHAJ,40789177,JUAN ROBERTO AJPACAJÁ GUACHIAC,ROSA MARINA TAMBRIZ GUACHIAC,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3046-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO NUEVO PACORRAL II,54142026,MAXIMILIANO LÓPEZ CRISTÓBAL,RODRIGO NICOLÁS SAQUIC IXTOS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3065-41,07-06-0363,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,"CASERIO TZAMJUYUB, ALDEA XEPIACUL",42885826,JUAN ROBERTO AJPACAJÁ GUACHIAC,FRANCISCA PATRICIA CARRILLO QUEMÁ DE COJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3098-41,07-99-0359,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO PACHOJ ALDEA GUINEALES,24168043,MANUEL IXTÓS MÁS,MANUEL ANGEL IXQUIACTAP GUARCHAJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3099-41,07-06-0358,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXO A EORM,CASERIO NUEVO CHUICUTAMA,31556197,MAXIMILIANO LÓPEZ CRISTÓBAL,ANTONIO ZACARIAS TEPAZ IXMATA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-06-3103-41,07-06-0357,SOLOLA,SANTA CATARINA IXTAHUACAN,COPB ANEXA A EOUM DANIEL ARMAS,BARRIO CALVARIO,18825052,MAXIMILIANO LÓPEZ CRISTÓBAL,CATALINA EMILIANA TUY ORDOÑEZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0003-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB,SECTOR PABEYA Y CHICHIYAL,45870196,ENRIQUE RAFAEL CHIYAL TÓ,FLORIDALMA FELIPA CANIZ MUY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0004-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB,"PARAJE EL TRIUNFO LA PAZ, ALDEA PAQUIP",45163847,ENRIQUE RAFAEL CHIYAL TÓ,ELMER ELICEO CHÁVEZ DIONISIO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0005-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB,BARRIO SAN ANTONIO,42795726,ENRIQUE RAFAEL CHIYAL TÓ,ALEJANDRO SANTIAGO TUJ SOSA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0021-41,,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EORM,CASERIO LOS CHURUNELES I CANTON PUJUJIL I,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0240-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EORM,ALDEA PAQUIP,58736630,ENRIQUE RAFAEL CHIYAL TÓ,NICOLÁS OSWALDO CHAVAJAY QUICHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0350-41,,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EORM,ALDEA PASAJQUIM,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0400-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EOUM,1A. AV. 1-71 ZONA 1,79271923,ENRIQUE RAFAEL CHIYAL TÓ,BEATRIZ YAC IXCAMPARIC,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-0513-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EOUM NO.2,5A. AV. ZONA 4,47001594,ENRIQUE RAFAEL CHIYAL TÓ,ROSARIO MENDOZA VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2199-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EORM,CANTON XIPRIAN,58261921,ENRIQUE RAFAEL CHIYAL TÓ,MIRNA ESTELA TO CANIZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2240-41,,SOLOLA,SANTA CLARA LA LAGUNA,EDAC - PRONADE -,CASERIO CHACAP,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2242-41,07-018,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXO A EORM,CASERIO CHAJUAB ALDEA TZAMJUYUP,,IDELFONSO JERÓNIMO AMBROCIO TAMBRIZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2546-41,26-038,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE-,SECTOR PABEYA Y CHICHIYA,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2634-41,26-071,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE- ANEXA,BARRIO LAS ROSAS,,KAM LING CHANG CARRERA DE GUTIERREZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2636-41,26-038,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE- ANEXA,PARAJE EL TRIUNFO LA PAZ ALDEA PAQUIP,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2638-41,26-038,SOLOLA,SANTA CLARA LA LAGUNA,EDAC -PRONADE-ANEXA,"BARRIO SAN ANTONIO,SANTA CLARA LA LGUNA, SOLOLA",,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2732-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,COPB ANEXA A EOUM NO.1,1A. AVENIDA 1-71 ZONA 1,47633024,ENRIQUE RAFAEL CHIYAL TÓ,FLORA MARÍA HERNÁNDEZ CHAVAJAY,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-07-2859-41,07-99-0364,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO COMUNITARIO DE EDUCACION INFANTIL BILINGUE INTERCULTURAL LAJUJ B ATZ,ALDEA PAQUIP,49180910,ENRIQUE RAFAEL CHIYAL TÓ,CELESTINA ELIZABETH ULARIO QUICHÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-07-3054-41,07-016,SOLOLA,SANTA CLARA LA LAGUNA,CENTRO COMUNITARIO DE EDUCACION INFANTIL BILINGUE INTERCULTURAL,ALDEA PAQUIP,,ENRIQUE RAFAEL CHIYAL TÓ,,PREPRIMARIA BILINGUE,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0006-41,07-99-0343,SOLOLA,CONCEPCION,COPB ANEXO A EORM,CASERIO LA CUMBRE,54651078,DAVID FERNANDO PAZ LÓPEZ,CELSO ANIBAL TUJ TUJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0007-41,07-99-0378,SOLOLA,CONCEPCION,COPB ANEXO A EORM,CASERIO CHUITZIYUT,57274602,SARA DÉBORA PAR IBATÉ,REINA AZUCENA MORALES PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0015-41,07-99-0378,SOLOLA,CONCEPCION,COPB ANEXO A EORM.,CASERÍO PANUCÁ,59559116,SARA DÉBORA PAR IBATÉ,ROLANDO POZ AJIQUICHÍ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0247-41,07-99-0378,SOLOLA,CONCEPCION,COPB ANEXO A EORM,ALDEA PATZUTZUN,45610593,SARA DÉBORA PAR IBATÉ,GLADYS DANIELA SACUJ COROXÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-0401-41,07-99-0343,SOLOLA,CONCEPCION,COPB ANEXO A EOUM,SECTOR CHUICAMPANER,56225537,DAVID FERNANDO PAZ LÓPEZ,JULIA AURORA DE LEÓN BARRERA,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-2170-41,07-99-0378,SOLOLA,CONCEPCION,COPB ANEXO A EORM,"CASERIO CHUISOLIZ, ALDEA PATZUTZUN",35748069,SARA DÉBORA PAR IBATÉ,ORLANDO MIGUEL MENDOZA CÚMES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-08-2171-41,,SOLOLA,CONCEPCION,COPB ANEXO A EORM,CASERIO CHUITZIYUT ALDEA PATZUTZUN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0001-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB,SECTOR CANOAS ALTAS ALDEA CANOAS ALTAS,44815706,JOSÉ MARVIN VELÁSQUEZ CULULÉN,JOSUE DANIEL SOCÓN CANEL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0017-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXA A EORM,CASERIO VICTORIA,49365965,LUIS ALEJANDRO GARCÍA MUJ,VIRGILIO MOISÉS SIMAJ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0022-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXA A E.O.R.M.,CASERIO TOCACHE,32179938,JOSÉ MARVIN VELÁSQUEZ CULULÉN,CLAUDIA JEANETE GARCÍA LOCÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0032-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,ESCUELA PRIVADA URBANA MIXTA DE EDUCACIÓN PREPRIMARIA BILINGÜE KIKOTEN,BARRIO TZANJUYU,46982499,JOSÉ MARVIN VELÁSQUEZ CULULÉN,IMELDA JANETH BALA UMUL,PREPRIMARIA BILINGUE,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0249-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM MISION NACIONES UNIDAS,ALDEA LAS CANOAS,59289127,JOSÉ MARVIN VELÁSQUEZ CULULÉN,FROILAN CUY MATZAR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0250-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,CASERIO MARIA DEL CARMEN,33979842,LUIS ALEJANDRO GARCÍA MUJ,EVER ALEXANDER MÁTZAR CÚMES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0251-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,PARCELAMIENTO XOQUIC,,LUIS ALEJANDRO GARCÍA MUJ,MARCELINO MANUEL MORALES CHUMIL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0252-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,CASERIO XEJUYU PRIMERO,53855955,JOSÉ MARVIN VELÁSQUEZ CULULÉN,EFRAÍN OTONIEL RIVERA MOTTA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0253-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,CASERIO EL SUCUN,42670071,LUIS ALEJANDRO GARCÍA MUJ,ISMELDA MARICELA MÁTZAR CÚMES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0263-41,,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,ALDEA EL SUCON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-0706-41,07-017,SOLOLA,SAN ANDRES SEMETABAJ,ESCUELA PRIVADA URBANA MIXTA DE EDUCACIÓN PREPRIMARIA BILINGÜE KIKOTEN,SAN ANDRES SEMETABAJ,46982499,JOSÉ MARVIN VELÁSQUEZ CULULÉN,IMELDA JANETH BALA UMUL,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2299-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,ALDEA PANIMATZALAM,57752782,LUIS ALEJANDRO GARCÍA MUJ,SUSANA ROSIBEL MÁTZAR MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2442-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,CANTON CALIAJ,47068306,LUIS ALEJANDRO GARCÍA MUJ,SAMMY ANDRÉS MUJ COROXÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2569-41,,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO EORM,,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2578-41,07-99-0366,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO EORM,CASERIO CHOQUEC,53432840,LUIS ALEJANDRO GARCÍA MUJ,VICTOR MANUEL QUEX ZAPETA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2650-41,26-038,SOLOLA,SAN ANDRES SEMETABAJ,EDAC -PRONADE-,SECTOR CANOAS ALTAS ALDEA CANOAS ALTAS,,PROYECTO FUNDAP,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2815-41,26-071,SOLOLA,SAN ANDRES SEMETABAJ,EDAC -PRONADE- ANEXA,CASERIO TOCACHE,,KAM LING CHANG CARRERA DE GUTIERREZ,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-2940-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM,CASERIO XEJUYU II,55210794,JOSÉ MARVIN VELÁSQUEZ CULULÉN,DENIS ELÍ CUMES MENDOZA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-09-3058-41,07-09-0365,SOLOLA,SAN ANDRES SEMETABAJ,COPB ANEXO A EORM NUEVA ESPERANZA,CASERIO NUEVA ESPERANZA,51581702,JOSÉ MARVIN VELÁSQUEZ CULULÉN,PEDRO ROGELIO TECÚN MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0268-41,,SOLOLA,PANAJACHEL,COPB ANEXO A EORM,BARRIO JUCANYA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-0269-41,07-99-0385,SOLOLA,PANAJACHEL,COPB ANEXO A EORM,ALDEA PATANATIC,54776223,ELENA SULENY GARCÍA APÉN,DONALD ARNOLDO AJQUIJAY AJCALÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-10-2039-41,,SOLOLA,PANAJACHEL,COLEGIO PRIVADO MIXTO 'EDUCASA',0 AVENIDA 5-65 ZONA 2,621027 Y 621102,,,PREPRIMARIA BILINGUE,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-0280-41,07-99-0385,SOLOLA,SANTA CATARINA PALOPO,COPB ANEXO A EOUM,AVENIDA PRINCIPAL,77620762,ELENA SULENY GARCÍA APÉN,JAIME RENÉ MATZAR PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-0664-41,07-99-0366,SOLOLA,SANTA CATARINA PALOPO,COPB ANEXO A EORM,CASERIO XEPEC,50616321,LUIS ALEJANDRO GARCÍA MUJ,ARMANDO SILVERIO CALEL COROXÓN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-1034-41,07-99-0366,SOLOLA,SANTA CATARINA PALOPO,COPB,CASERIO PACAMAN,42888638,LUIS ALEJANDRO GARCÍA MUJ,MÓNICA YOMARA OVALLE RODRÍGUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-11-2560-41,07-013,SOLOLA,SANTA CATARINA PALOPO,COPB ANEXO A EOUM,,,MANUEL EDUARDO CHOLOTIO COCHE,,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0004-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CASERIO PATZAJ,56178891,EDWIN WILFREDO AJCALÓN YAXÓN,MARÍA ASUNCIÓN COCHÉ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0009-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,ESCUELA PRIVADA CASA DE ÓPALO,QUINTA LOS PINOS KILOMETRO 140 RN - 11 ALDEA AGUA ESCONDIDA,45742480,EDWIN WILFREDO AJCALÓN YAXÓN,JACKELINE ARELY SALAZAR PÉREZ,PREPRIMARIA BILINGUE,PRIVADO,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0284-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,ALDEA TZAMPETEY,57382062,EDWIN WILFREDO AJCALÓN YAXÓN,MARTA GARCÍA CHUB,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0285-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CANTON SAN GABRIEL,30924847,EDWIN WILFREDO AJCALÓN YAXÓN,EFRAIN SAY AJCOT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0286-41,,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM 'GREGORIO THOMAS SCHAEFFER',ALDEA AGUA ESCONDIDA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0287-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CANTON OJO DE AGUA,58311223,EDWIN WILFREDO AJCALÓN YAXÓN,OSCAR MATILDE LACÁN TALÉ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0288-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM SANDRA FILOMENA SPENCER KRAMER,ALDEA EL NARANJO,47701315,EDWIN WILFREDO AJCALÓN YAXÓN,HILSE MARLENY JACINTO MAZAT,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0289-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CANTON CHITULUL,45185394,EDWIN WILFREDO AJCALÓN YAXÓN,JAYRON BUCH SICAY,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0290-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CASERÍO SAN JOSÉ XIQUINABAJ,58088177,EDWIN WILFREDO AJCALÓN YAXÓN,SOLEDAD FRANCISCA BIXCUL BARRENO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0291-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,COPB ANEXO A EORM,CANTON TZANCORRAL,47034197,EDWIN WILFREDO AJCALÓN YAXÓN,SUZY YESENIA ANLEU ALVARADO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
07-12-0292-41,07-12-0368,SOLOLA,SAN ANTONIO PALOPO,"COPB ANEXO A EOUM ""15 DE SEPTIEMBRE DE 1821""",BARRIO PANUL,37010478,EDWIN WILFREDO AJCALÓN YAXÓN,MIGUEL JUÁREZ TZUNÚN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SOLOLÁ
