0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-15-6705-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO ELIM SUR,7A. CALLE 'A' 5-94 ZONA 6 RESIDENCIALES CATALINA,66357609,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6723-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO EL OLIVO,1A. AVENIDA B 2-08 ZONA 2 SAN JOSE VILLA NUEVA,66300309,HECTOR RAUL ESCUN VIDES,JOSÉ ALEXIS MARÍN LÓPEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6728-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO MIXTO 'SION',23 CALLE 14-50 ZONA 12 VILLALOBOS I,659-3910 297-9028,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6758-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ADVENTISTA 'CASTILLO FUERTE',"1A. AVENIDA 3-17 ZONA 4, COLONIA LINDA VISTA",66307716,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6760-43,01-214,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO CRISTIANO 'LUZ A LAS NACIONES',6A. AVE. 8-00 ZONA 3 SANTA IZABEL,66310458,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6769-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO INFANTIL 'AGAPE',"3A. AVENIDA 4-09 ZONA 2, SAN JOSE VILLA NUEVA",,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6772-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO EVANGELICO 'JOSIAS',3A. CALLE 7-70 ZONA 1,66321712,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6779-43,,GUATEMALA,VILLA NUEVA,LICEO REAL ANTIGUO,13AV. 4-00 ZONA 1,66363865,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6785-43,01-212,GUATEMALA,VILLA NUEVA,LICEO 'JUAN JOSE GERARDI CONEDERA',"5A. CALLE A, 0-12, RESIDENCIALES ALTOS DE BARCENAS I, ZONA 2",66293704,HAROLDO ENRIQUE NAVAS PAZ,LILIAM BEATRIZ PINEDA ESCRIBÁ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6788-43,01-221,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO 'PROFESORA SILVIA AMERICA PINTO DE BARRIOS',4TA. AVE. 2-70 COLONIA ULISES ROJAS ZONA 3,66366086,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6797-43,01-15-0126,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO AMOR Y CIENCIA,"3A. CALLE A 5-67, ZONA 7, COLINAS DE MONTE MARIA",51730469,MILTON ALONSO ÁLVAREZ FUENTES,THELMA MARIVEL MEDRANO MARTÍNEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6836-43,01-215,GUATEMALA,VILLA NUEVA,CPUM COLEGIO MIXTO BILINGUE 'PINEDA',5 CALLE 2-57 ZONA 1,54524847,DORA BEATRIZ BARRIOS CRUZ,MARÍA DEL CARMEN ARGÜELLO REYES,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6840-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO BILINGUE 'PINEDA',5 CALLE 2-57 ZONA 1,66361994,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,GUATEMALA SUR
01-15-6867-43,01-15-0129,GUATEMALA,VILLA NUEVA,EORM COLONIA ENRIQUETA,5A. AVENIDA FINAL 11-13 COLONIA ENRIQUETA,47413374,DORA BEATRIZ BARRIOS CRUZ,EVA LETICIA MOTO HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6887-43,,GUATEMALA,VILLA NUEVA,EORM ASENTAMIENTO NUEVO AMANECER,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6934-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO 'DIVINO SALVADOR',3A. AVE. 'A' 2-71 ZONA 2,,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6942-43,,GUATEMALA,VILLA NUEVA,EOUM,ASENTAMIENTO VILLA LOBOS III,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6950-43,,GUATEMALA,VILLA NUEVA,EORM,BUCARO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6963-43,,GUATEMALA,VILLA NUEVA,EOUM,ASENTAMIENTO NUEVO AMANECER,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6979-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM COLINAS DE VILLA NUEVA,FINCA EL ZARZAL ZONA 4,58523426,CINDY CAROLINA LARA ALAY,ALMA VIVIANA GARZARO VILLAGRÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-6998-43,01-15-0129,GUATEMALA,VILLA NUEVA,COLEGIO PRIVADO MIXTO NUESTRA SEÑORA DE LAS MERCEDES,"7A. AVENIDA 5-12, ZONA 5, COLONIA LOS PLANES",50556199,DORA BEATRIZ BARRIOS CRUZ,JAQUELINE ROSSANA DE PAZ PIVARAL,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7009-43,01-15-0121,GUATEMALA,VILLA NUEVA,EORM LA PAZ,"15 CALLE 14-41, 16 CALLE 13-42 Y 12-50 ZONA 4, ASENTAMIENTO LA PAZ",56427766,HÉCTOR RAÚL ESCÚN VIDES,IRENE GONZALEZ XITUMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7011-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM '9 DE JULIO',CALLE LAS ILUSIONES LOTE 67 MANZANA 2 SECTOR 4 COMUNIDAD 9 DE JULIO ZONA 4 FINCA EL ZARZAL,39784657,CINDY CAROLINA LARA ALAY,SILVIA YANETH ALEGRÍA DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7014-43,01-15-0120,GUATEMALA,VILLA NUEVA,EORM,ASENTAMIENTO LAS VICTORIAS FINCA ZARZAL,56625560,CINDY CAROLINA LARA ALAY,ELSA MARISA GALLARDO BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7049-43,,GUATEMALA,VILLA NUEVA,EORM TECUM UMAN,5AV. 2-09 ZONA 4 COL. VENECIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7068-43,,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO CASTILLO INFANTIL,4TA. AVE. 3-72 SAN JOSE,66311309,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7076-43,01-15-0125,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO INTEGRAL MIXTO FUENTE DE SAN JOSE,LOTE 39 COLONIA JACARANDA,66619815,MARTHA SUSANA ROBLES CHÁVEZ,JULIO ARMANDO CAR ESTRADA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7088-43,,GUATEMALA,VILLA NUEVA,EORM NIÑO VICTORIOSO,11AV. Y 13 CALLE ZONA 3 COLONIA SANTA ISABEL II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7113-43,01-15-0119,GUATEMALA,VILLA NUEVA,COLEGIO 'MENTES POSITIVAS',3A. CALLE 15-50 ZONA 4 COLONIA SAN LUIS,66462662,JHENY ELIZABETH GONZÁLEZ BARILLAS,KARIN ARACELI RODAS HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7114-43,01-216,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO PINO SUAREZ,1A. CALLE 12-37 ZONA 1,66365192,ANNY VICTORIA PERDOMO VILLATORO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7173-43,01-215,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO LUIS ARTURO LEMUS,13AV. B 6-12 ZONA 1,,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7175-43,,GUATEMALA,VILLA NUEVA,COLEGIO 'INSPIRACION DIVINA',13 AVE. 'B' 5-27 COLONIA JARDINES DE VILLA NUEVA,66364978,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7190-43,01-219,GUATEMALA,VILLA NUEVA,COLEGIO VALLE DE LA ASUNCION,CALLE DANUBIO CASA NO. 26 CIUDAD PERONIA,24785289,DAVID SALOMON MEJIA SAMAYOA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7200-43,01-215,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO 'AMOR Y ENSEÑANZA',"12 CALLE, LOTE 13 LO DE RAMIREZ, BARCENAS",56322890,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7208-43,01-219,GUATEMALA,VILLA NUEVA,CENTRO EDUCACIONAL VALLE DE LAS MESAS,16 AV. 3-90 ZONA 4 CARRETERA AL MAYAN GOLF,,DAVID SALOMON MEJIA SAMAYOA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7213-43,01-15-0123,GUATEMALA,VILLA NUEVA,COLEGIO CAMINO VERDE,KM. 1.5 ALTOS DE BARCENAS I,59909270,ELOÍSA MERCEDES GÓMEZ ORÓZCO DE FUENTES,ILIANA DEL ROSARIO CARRILLO MELGAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7214-43,01-215,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO '22 DE MAYO',"13 AVENIDA 4-36, COLONIA SANTA ISABEL II",55955137,DORA BEATRIZ BARRIOS CRUZ,SORAYA IRAZEMA VALIENTE PAREDES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7217-43,01-221,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'NISSI',"2A. CALLE 'A' 9-52 ZONA 3 BARCENAS, VILLA NUEVA",54913419 Y 56293127,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7228-43,01-15-0130,GUATEMALA,VILLA NUEVA,LICEO MIXTO INTEGRAL CHIQUIMULJA,"CALLE REAL 4-12, VILLAS DEL AMANECER I",24787306,DAVID SALOMÓN MEJÍA SAMAYOA,CÉSAR AUGUSTO GUTIÉRREZ PÉREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7231-43,01-15-0130,GUATEMALA,VILLA NUEVA,EORM LA SELVA,CALLE BELEN LOTE 107 ALDEA LA SELVA,24785576,DAVID SALOMÓN MEJÍA SAMAYOA,JORGE ROBERTO PANGÁN ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7235-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO Y JARDIN INFANTIL 'SANTA MARTA',6A. CALLE 'C' 6-60 ZONA 3 BARCENAS,,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7256-43,01-206,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'ESTUDIO SABER Y EXITO',6A. AVE. 18-50 ZONA 12 COLONIA VILLA LOBOS I,24798106,INGRID ELIZABETH PEÑA TRUJILLO,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7281-43,01-213,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO 'LOMA VERDE',MANZANA A LOTES 6 Y 7 RESIDENCIALES NACIONES UNIDAS,55264077,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7282-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO JARDIN ECOLOGICO,LOTE 11 MANZANA 12 COLONIA SANTA ISABEL I,66310130,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7284-43,01-207,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO 'EL DIVINO MAESTRO',25 CALLE 7-48 ZONA 12 COLONIA VILLA LOBOS I,24771151,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7341-43,,GUATEMALA,VILLA NUEVA,EORM,ALDEA LA SELVA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7352-43,01-215,GUATEMALA,VILLA NUEVA,LICEO PSICOPEDAGOGICO,"6A. CALLE C 1-38 ZONA 10, COLONIA EL INDE",50179324,DORA BEATRIZ BARRIOS CRUZ,MARIO DÍAZ ALONSO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7356-43,,GUATEMALA,VILLA NUEVA,EOUM 'NIÑO VICTORIOSO',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7384-43,01-15-0128,GUATEMALA,VILLA NUEVA,EOUM,SECTOR 2 ASENTAMIENTO UNIDOS POR LA PAZ,47111866,INGRID ELIZABETH PEÑA TRUJILLO,EDWIN YOVANI TECUN ORDOÑEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7413-43,01-15-0117,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO ABRAHAM,8A. AVE. 6-60 ZONA 1,66364724,HAROLDO ENRIQUE NAVAS PAZ,ALMA NORA ALVA MONT,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7438-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO LUIS REY,9A. CALLE 17-48 ZONA 6 PLANES DEL FRUTAL,66364525,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7450-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO CENTRO PEDAGOGICO DEL SOL,1A. CALLE 'B' 7-94 ZONA 4 COLONIA CIUDAD DEL SOL,66312506,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7455-43,01-216,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO CENTROAMERICANO,"5TA. CALLE 3-22 ZONA 5, COLONIA ENRIQUETA",66321780,ANNY VICTORIA PERDOMO VILLATORO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7465-43,01-15-0120,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO MANUEL GALICH,5TA. AVE. 2-76 COLONIA ETERNA PRIMAVERA,55954653,CINDY CAROLINA LARA ALAY,BRENDA JUDITH BELTETÓN LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7493-43,,GUATEMALA,VILLA NUEVA,COLEGIO PEDAGOGICO 'LICEO DE LOS ALTOS',15 CALLE 2-54 Y 2-60 SECTOR 24 ALTOS DE BARCENAS II ZONA 3,66311547,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7518-43,01-15-0126,GUATEMALA,VILLA NUEVA,EORM COLONIA VALLE VERDE,"3A. CALLE 9-37 ZONA 6, COLONIA VALLE VERDE",44730764,MILTON ALONSO ÁLVAREZ FUENTES,BYRON ARMANDO SUBUYUJ CHAVEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7519-43,01-15-0126,GUATEMALA,VILLA NUEVA,EORM PLANES DEL FRUTAL,"12 CALLE ENTRE 15 Y 16 AVENIDA, ZONA 6 COLONIA PLANES DEL FRUTAL",51323068,MILTON ALONSO ÁLVAREZ FUENTES,HENRY DAVID GARCÍA CORADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7612-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ' LA ESPERANZA DE PAZ',"4A. AVENIDA 7-19 ZONA 2, SAN JOSE VILLA NUEVA",24506150,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7639-43,01-213,GUATEMALA,VILLA NUEVA,COMUNIDAD CIENTIFICA Y EDUCATIVA INFANTIL INTEGRAL,"7A. CALLE 0-13 ZONA 2 GUADALUPE III, SAN JOSE EL PLACER",66299583,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7658-43,01-15-0124,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO RUBEN DARIO,6TA. CALLE 11-49 ZONA 3 ALDEA BARCENAS,51417885,ALMA ROSARIO MALDONADO RABANALES,ZANDRA IBETH DUBON LIGORRIA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7670-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO 'LA FAMILIA DE LOS NIÑOS',9A. CALLE 16-54 ZONA 6 RESIDENCIALES LOS CELAJES,66356498,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7674-43,01-221,GUATEMALA,VILLA NUEVA,COLEGIO ALTOS DE BARCENAS,6 CALLE 0-60 ZONA 3 BARCENAS VILLA NUEVA,66292966,ARGELIA DE JESUS ACOSTA SOZA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7702-43,01-15-0117,GUATEMALA,VILLA NUEVA,CENTRO EDUCATIVO LOS ROSALES,5A. CALLE 7-52 Y 5A. CALLE 7-62 ZONA 1,42141570,HAROLDO ENRIQUE NAVAS PAZ,ANA GABRIELA GARCIA ACAJABON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7744-43,01-15-0131,GUATEMALA,VILLA NUEVA,EOUM 'CORAZON MAYA',9A. AV. FINAL PANAMA GRAN MIRADOR CIUDAD PERONIA,55934463,DAVID SALOMÓN MEJÍA SAMAYOA,VERDIS EDUARDO MAZARIEGOS BARRERA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7745-43,01-215,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO LA JUVENTUD,18 CALLE 9-37 COLONIA SANTA ISABEL II ZONA 3,,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7749-43,01-215,GUATEMALA,VILLA NUEVA,LICEO BILINGUE AMERICANO 'VERA ELISA',"9A. AVENIDA 1-60 ZONA 5, COLONIA EL FRUTAL",59901181,DORA BEATRIZ BARRIOS CRUZ,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7791-43,01-15-0118,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO BILINGUE GENERACION DE JOSUE,4A. CALLE 9-20 ZONA 1 02/01/2002,66363413,GLADYS JEANNETH CUYUN BOCHE,SILVIA CELENY HERRARTE REYES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7812-43,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO EVANGELICO MIXTO 'LLUVIAS DE SABIDURIA',"9A. AVENIDA 3-77 ZONA 4, COLONIA LINDA VISTA",59042594,HÉCTOR RAÚL ESCÚN VIDES,WENDY LETICIA YUMÁN CRUZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7813-43,01-214,GUATEMALA,VILLA NUEVA,COLEGIO CRISITANO 'MOREH',"5A. AVENIDA 4-99 ZONA 4, COLONIA LINDA VISTA",66307555,HECTOR RAUL ESCUN VIDES,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7815-43,01-15-0121,GUATEMALA,VILLA NUEVA,COLEGIO MIXTO ESPERANZA DEL MAÑANA,"4A. AVENIDA 3-10, COLONIA LINDA VISTA, ZONA 4",41140361,HÉCTOR RAÚL ESCÚN VIDES,CLAUDIA LIZCETH GALINDO CONTRERAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7830-43,01-216,GUATEMALA,VILLA NUEVA,COLEGIO PARTICULAR MIXTO VILLA PRIMAVERA,9A.AVENIDA 1-33 COLONIA ETERNA PRIMAVERA ZONA 4,57414977,ANNY VICTORIA PERDOMO VILLATORO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7848-43,01-212,GUATEMALA,VILLA NUEVA,COLEGIO CRISTIANO EN COMPUTACION ARCA,"3A. AVENIDA 25-91, COLONIA VILLA LOBOS I",24799851,HAROLDO ENRIQUE NAVAS PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
01-15-7868-43,01-213,GUATEMALA,VILLA NUEVA,COLEGIO 'MI BELLO ARCOIRIS',"9A. AVENIDA 'B' 21-16, ZONA 3 COLONIA SANTA ISABEL II",66313658,MARTHA SUSANA ROBLES CHAVEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA SUR
