0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-04-0216-43,09-04-0437,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LLANO GRANDE ALDEA RECUERDO A BARRIOS,31453576,WILFREDO PIOX TECÚ,DILMA YOLANDA SONTAY GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0217-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LOS CIFUENTES ALDEA RECUERDO A BARRIOS,57733543,NOELY IMNA DE LEÓN REYES,ALBIA CLEMENCIA GARCÍA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0218-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO PASO ROJO ALDEA RECUERDO A BARRIOS,32810140,NOELY IMNA DE LEÓN REYES,JOB ISAÍAS ABAC VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0219-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM JUNTA DE LOS RIOS,CASERIO SANTA ELENA RECUERDO A BARRIOS,49791867,NOELY IMNA DE LEÓN REYES,OFNI RENÉ SANTOS MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0220-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,"CASERIO CHIQUIVAL VIEJO, ALDEA CHIQUIVAL",30268168,BLANCA LIDIA DE LEÓN DÍAZ,MERLI JUDITH ROMAN OROZCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0221-43,09-04-0437,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO PLAN DE LOS LOPEZ,30854845,WILFREDO PIOX TECÚ,MOISES LÓPEZ VICENTE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0222-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO EL PARAISO ALDEA EL PANORAMA,55940940,NOELY IMNA DE LEÓN REYES,EDDY LEONEL CIFUENTES BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0223-43,,QUETZALTENANGO,SAN CARLOS SIJA,EORM,PARAJE LOS MOSQUITOS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0224-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO BELLA VISTA ALDEA SAN JOSE CHICALQUIX,,NOELY IMNA DE LEÓN REYES,LUZ AMALIA SOSA DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0225-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO SECTOR NO.1 ALDEA EL RODEO,49952681,NOELY IMNA DE LEÓN REYES,VILSA ELDA RODAS DIAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0226-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,ALDEA LA LIBERTAD,57444690,BLANCA LIDIA DE LEÓN DÍAZ,SARA MAUDILIA DIAZ DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0227-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,ALDEA LAS DELICIAS,40594814,BLANCA LIDIA DE LEÓN DÍAZ,ELVIRA DE LA LUZ CIFUENTES REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0228-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,ALDEA CALEL,49504883,BLANCA LIDIA DE LEÓN DÍAZ,ELENA FILOMEÑIA PÉREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0229-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EOUM,"1RA. CALLE 03-36 ZONA 2,",53617179,BLANCA LIDIA DE LEÓN DÍAZ,ALBERASTURY FELIX HERNÁNDEZ Y HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0230-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LAS POZAS ALDEA ESTANCIA DE LA VIRGEN,30788016,BLANCA LIDIA DE LEÓN DÍAZ,SANTA ANA RAMOS LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0789-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,PARAJE CHUVALCON ALDEA SAN FRANCISCO CHUATUJ,57779831,NOELY IMNA DE LEÓN REYES,MANUELA NOHEMÍ GÓMEZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0790-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO BUENOS AIRES LA LAGUNA ALDEA RECUERDO A BARRIOS,,NOELY IMNA DE LEÓN REYES,ROSELIA YANIRA RODAS LÓPEZ,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0791-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,SECTOR BUENA VISTA ALDEA PACHUTE,55134249,NOELY IMNA DE LEÓN REYES,MAGDONY ARABELA CALDERÓN RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0843-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,BARRIO LA CEREZA ALDEA RECUERDO A BARRIOS,49908808,NOELY IMNA DE LEÓN REYES,ILSA ROSINA HERNÁNDEZ MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0844-43,09-04-0439,QUETZALTENANGO,SAN CARLOS SIJA,EORM,PARAJE LA UNION ALDEA SAN FRANCISCO CHUATUJ,30951217,NOELY IMNA DE LEÓN REYES,MARIA CLEOTILDA VASQUEZ VASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-0845-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO RANCHO ALEGRE ALDEA ESTANCIA DE LA VIRGEN,,BLANCA LIDIA DE LEÓN DÍAZ,ROXANA ARACELY REYES DIAZ DE JOCOL,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-1097-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO LAS MANZANAS ALDEA SAQUICOL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-1098-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EOUM NO.2,4A. AVENIDA 1A-49 ZONA 1,53703766,BLANCA LIDIA DE LEÓN DÍAZ,CELSA CLARIBEL MEJÍA RODAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2700-43,09-04-0437,QUETZALTENANGO,SAN CARLOS SIJA,EOUM JOSELITA ALLEN,3A. CALLE 1A. AVE. 1A-24 ZONA 2,40740247,WILFREDO PIOX TECÚ,MARÍA LUISA DÍAZ RODAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2797-43,09-043,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LAS MANZANAS ALDEA SAQUICOL,,BLANCA LIDIA DE LEON DIAZ,NO REGISTRADO,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2810-43,09-04-0437,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LOS MOSQUITOS,45002045,WILFREDO PIOX TECÚ,MELINA PÉREZ VELÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2825-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO CIPRESALES ALDEA ESQUIPULAS SEQUE,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2826-43,,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO LAS FLORES ALDEA SAQUICOL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2939-43,,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,COMUNIDAD SECTOR 1 CASERIO LAS FUENTES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2940-43,26-027,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO LOMA GRANDE ALDEA ESTANCIA DE LA VIRGEN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2941-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO LAS FUENTES ALDEA PACHUTE,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2942-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO EL MIRADOR EL CANAQUE ALDEA LAS CRUCES,77618119,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2944-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO COLINAS DE CARNAVAL ALDEA SAN JOSE CHICALQUIX,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-2945-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC - PRONADE -,CASERIO LAS FLORES ALDEA SAQUICOL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3062-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC -PRONADE-,SECTOR II ALDEA SAN JOSE CHICALQUIX,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3063-43,26-036,QUETZALTENANGO,SAN CARLOS SIJA,EDAC -PRONADE-,PARAJE BUENA VISTA ALDEA LAS CRUCES,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3259-43,,QUETZALTENANGO,SAN CARLOS SIJA,CENTRO EUMENICO DE INTEGRACION PASTORAL 'CEIPA',"1A. CALLE ZONA 3, LA DEMOCRACIA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3431-43,,QUETZALTENANGO,SAN CARLOS SIJA,IEBC,ALDEA SAN FRANCISCO CHUATUJ,,,,PRIMARIA,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3579-43,26-027,QUETZALTENANGO,SAN CARLOS SIJA,EDAC PRONADE,CASERIO MATAZANO ALDEA ESTANCIA DE LA VIRGEN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3582-43,26-027,QUETZALTENANGO,SAN CARLOS SIJA,EDAC PRONADE,CASERIO LOS LEONES ALDEA ESTANCIA DE LA VIRGEN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3721-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO BUENA VISTA ALDEA LA LIBERTAD,37029917,BLANCA LIDIA DE LEÓN DÍAZ,ANA CARLOTA SAQUICHE ALVARADO DE REYES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3862-43,26-027,QUETZALTENANGO,SAN CARLOS SIJA,EDAC -PRONADE-,CASERIO PASO HONDO ALDEA ESTANCIA DE LA VIRGEN,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3913-43,09-04-0438,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO JOYA DE LA PUERTA ALDEA CHIQUIVAL,32851830,BLANCA LIDIA DE LEÓN DÍAZ,SILVIA BARRIOS MARISOL BARRIOS SALVATIERRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-3971-43,09-011,QUETZALTENANGO,SAN CARLOS SIJA,EORM,CASERIO BUENA MOZA,,WILFREDO PIOX TECÚ,LILIAN BEDALINA CALDERÓN RODAS,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-04-4116-43,09-04-0437,QUETZALTENANGO,SAN CARLOS SIJA,COLEGIO CRISTIANO MONTECRISTO,6A. AVENIDA 1-48 ZONA 1,58183512,WILFREDO PIOX TECÚ,ALMA CONSUELO REYES MALDONADO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0005-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO SAN LUIS ALDEA CHUICABAL,48887835,AIDÁN BERSABE ORDOÑEZ UTUY,RUFINA FELISA DE LEÓN Y DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0006-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO EL PARAISO ALDEA PIEDRA GRANDE,50301485,AIDÁN BERSABE ORDOÑEZ UTUY,MARTINA ANGELICA MARINA GONZÁLES GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0007-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO NUEVO BELEN,57403704,AIDÁN BERSABE ORDOÑEZ UTUY,HENDY HANELOREN DE LEÓN BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0008-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO PATZACAN ALDEA EL RINCON,30352869,AIDÁN BERSABE ORDOÑEZ UTUY,BLENDA JESUS CIFUENTES GIRON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0009-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA COLONIA CHIQUITA,46329262,AIDÁN BERSABE ORDOÑEZ UTUY,LESLY EUNICE SANTIZO SANTIZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0010-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERÍO LOMA DE ENMEDIO,31463863,AIDÁN BERSABE ORDOÑEZ UTUY,MANOLO CARLITOS OXLAJ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0234-43,09-05-0440,QUETZALTENANGO,SIBILIA,EOUM,2A. AVE. 2-41 ZONA 1,48859018,AIDÁN BERSABE ORDOÑEZ UTUY,MADYORI HANEA LÓPEZ DE LEÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0235-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA RACHIMACHE,32978848,AIDÁN BERSABE ORDOÑEZ UTUY,ANA LUCIA PALACIOS PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0236-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA CHUICABAL,59860525,AIDÁN BERSABE ORDOÑEZ UTUY,OTILIA ELIZABETH CIFUENTES LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0237-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA EL BARREAL,57384767,AIDÁN BERSABE ORDOÑEZ UTUY,EVERARDO GUILLERMO LÓPEZ Y LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0238-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA LA UNION,55275245,AIDÁN BERSABE ORDOÑEZ UTUY,THELMA LILIAN GALLARDO DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0239-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA LOS POCITOS,54395738,AIDÁN BERSABE ORDOÑEZ UTUY,ODILIA ISIDRA CARRILLO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0240-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO LA SELVA ALDEA CHUICABAL,30660253,AIDÁN BERSABE ORDOÑEZ UTUY,RULAMÁN NOÉ CIFUENTES DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0241-43,,QUETZALTENANGO,SIBILIA,EDAC -PRONADE-,CASERIO COLONIA CHIQUITA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0242-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA LAS BRISAS,58527337,AIDÁN BERSABE ORDOÑEZ UTUY,NORMA ELIZABETH VICENTE RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0243-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA PIEDRA GRANDE,53566271,AIDÁN BERSABE ORDOÑEZ UTUY,YADIRA MARGONY ARREAGA RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0244-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA EL RINCON,48228757,AIDÁN BERSABE ORDOÑEZ UTUY,RUTH YOLANDA DE LEÓN MALDONADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0245-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA LOS ANGELES,57348845,AIDÁN BERSABE ORDOÑEZ UTUY,JOSUÉ ALEXANDER DE LEÓN CALDERÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0246-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA BUENA VISTA,49333971,AIDÁN BERSABE ORDOÑEZ UTUY,VILSON ELDER RAMOS GONZÁLES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0247-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA LA LAGUNA,57345057,AIDÁN BERSABE ORDOÑEZ UTUY,ELVIRA FRANCISCA BATEN VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0248-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO PACACHE ALDEA LA UNION,59024213,AIDÁN BERSABE ORDOÑEZ UTUY,WELMAR EVERARDO DE LEÓN ARREAGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0249-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO VISTA HERMOSA,32747417,AIDÁN BERSABE ORDOÑEZ UTUY,AURA ANDINA ECHEVERRIA OCHOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0250-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO MONTE BELLO ALDEA PIEDRA GRANDE,49109594,AIDÁN BERSABE ORDOÑEZ UTUY,FLORIDALMA CARMEN GÓMEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0251-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,ALDEA EL PAIZ,31350882,AIDÁN BERSABE ORDOÑEZ UTUY,SANDRA MAGALY RUIZ ECHEVERRIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-0252-43,09-05-0440,QUETZALTENANGO,SIBILIA,EORM,CASERIO LAS VEGAS DE NAZARETH,57615342,AIDÁN BERSABE ORDOÑEZ UTUY,GLENDA DORLY BARRIOS VALDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-2749-43,26-036,QUETZALTENANGO,SIBILIA,EDAC - PRONADE -,CASERIO EL PARAISO ALDEA PIEDRA GRANDE,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-2832-43,26-036,QUETZALTENANGO,SIBILIA,EDAC - PRONADE -,CASERIO SAN LUIS ALDEA CHUICABAL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-2957-43,26-036,QUETZALTENANGO,SIBILIA,EDAC - PRONADE -,CASERIO NUEVO BELEN,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-2958-43,26-036,QUETZALTENANGO,SIBILIA,EDAC - PRONADE -,CASERIO PATZACAN ALDEA EL RINCON,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-2959-43,26-036,QUETZALTENANGO,SIBILIA,EDAC - PRONADE -,COLONIA CHIQUITA ALDEA CHUICABAL,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-3580-43,26-036,QUETZALTENANGO,SIBILIA,EDAC PRONADE,PARAJE LOMA DE ENMEDIO,,PROYECTO CONSULTORIA TOTAL,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-4145-43,09-027,QUETZALTENANGO,SIBILIA,EORM,CASERIO PATZACAN ALDEA EL RINCON,,AIDAN BERSABE ORDOÑEZ UTUY,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-05-4176-43,09-05-0440,QUETZALTENANGO,SIBILIA,COLEGIO CRISTIANO NUEVA SIBILIA,BARRIO LA LIBERTAD,58410682,AIDÁN BERSABE ORDOÑEZ UTUY,MARÍA SARAÍ DE LEÓN GIRÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-06-0008-43,09-06-0442,QUETZALTENANGO,CABRICAN,EORM,CASERIO LA LIBERTAD ALDEA XACANA,32308783,DOMINGO ENRIQUE RAMÍREZ MÉNDEZ,LUIS FERNANDO LÓPEZ ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
