0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-03-0161-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EOUV 'ADOLFO VIDES URRUTIA',BARRIO EL CALVARIO,56960885,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ELSA CAROLINA LORENZO LÓPEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0162-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL CHAGUITON,49424177,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,GLORIA ESPERANZA PÉREZ VENTURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0163-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PALO BLANCO,57868587,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BRENDA MELINA ORTÍZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0164-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LA ENCARNACION,40233513,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,JAIME ORLANDO NÁJERA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0165-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA TRAPICHITOS,31368100,ALBA LUZ CRISTINA AGUSTÍN MANUEL,CRISTINA MILAGRO AGUSTÍN MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0166-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LOS OLIVOS,36231241,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,EDNA RAQUEL JIMÉNEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0167-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA VALENCIA,30980790,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,FEDERICO MANUEL GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0168-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA SONGOTONGO,45560627,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,FLOR DE MARÍA PINTO RODAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0169-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PAMPACAYA,31291305,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BLANCA ISABEL GÓMEZ DARDÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0170-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LOS ANGELES,40350751,ALBA LUZ CRISTINA AGUSTÍN MANUEL,YOLANDA HUBERLINDA PORTILLO UCELO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0171-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA CUSHAPA,49416347,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,ERVIN NORBERTO MARROQUÍN ESPINO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0172-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL CAMARÓN,57614516,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,RODOLFO ESTUARDO DE LA CRUZ ARIAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0173-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA SAN JOSE LAS PILAS,46435180,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ANA MARCELINA ARBIZÚ AGUIRRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0174-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PANSIGUIS,30208725,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,JENNIFFER YADIRA OSORIO CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0175-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LA MONTAÑA,55162138,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ROSA ISELA ROQUE AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0176-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL PATERNO,40071244,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SONIA ELIZABETH JACINTO MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0177-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PEREZ ZAPOTE,,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,SANTOS RICARDO MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0178-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA SAN FELIPE,47177697,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,ADELA ESMERALDA CERVANTES VALDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0179-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,CASERIO CULIMA ALDEA CUSHAPA,42685067,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARTA MARÍA PORTILLO MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0180-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,BARRIO LA BOLSA,54957527,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,SUCELY ESPERANZA NÁJERA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0181-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LA GRANADA,45120365,ALBA LUZ CRISTINA AGUSTÍN MANUEL,AURA LILIANA AGUSTIN PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0182-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LA LAGUNILLA,48669418,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BYRON AMILCAR JORDÁN LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0183-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA LOS AMATES,48586060,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,DELMY YUVIXA RUÍZ OSORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0322-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EOUM CORAZON DE MAIZ,BARRIO LOS IZOTES,47505451,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,LUIS ARMANDO GÓMEZ AGUSTÍN,PRIMARIA,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0726-43,,JALAPA,SAN LUIS JILOTEPEQUE,EORM,CASERIO POTRERILLO ALDEA LA MONTAÑA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0733-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA VALENCIA,57823367,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,ELIAS SAMUÉL DAMIÁN Y DAMIÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0734-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PALO BLANCO,55369802,ALBA LUZ CRISTINA AGUSTÍN MANUEL,JÉSSICA ANAYANSI ROCA JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0735-43,21-012,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL CAMARON,30879406,NATIVIDAD DE JESUS GREGORIO MARTINEZ,RAMIRO MARCOS LÁZARO,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0736-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PAMPACAYA,31309090,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BRENDA JUDITH LÓPEZ GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0737-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,EOUM,BARRIO SANTA CRUZ,,ALBA LUZ CRISTINA AGUSTÍN MANUEL,MARIBEL DEL CARMEN GÓMEZ GUERRA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0738-43,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,EOUM,BARRIO EL LLANO,55670938,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,MARÍA DEL CARMEN AGUSTÍN ESTEBAN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0757-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,"COLEGIO PARTICULAR MIXTO ""DR. PEDRO MOLINA""",BARRIO EL CALVARIO,54749269,ALBA LUZ CRISTINA AGUSTÍN MANUEL,BLANCA ISABEL GUERRA AGUILAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0760-43,,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA PAMPACAYA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0761-43,,JALAPA,SAN LUIS JILOTEPEQUE,EORM,ALDEA EL BARRIAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0873-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO CALIFORNIA ALDEA LOS ANGELES,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0874-43,26-022,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO POTRERILLO ALDEA LA MONTAÑA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0875-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO TIERRA BLANCA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0876-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO EL PELILLAL ALDEA LA MONTAÑA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0941-43,,JALAPA,SAN LUIS JILOTEPEQUE,EORM,,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0944-43,,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO LOS LLANITOS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0945-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO SAN ANTONIO ALDEA LA MONTAÑA,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0947-43,26-022,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO LAS MESAS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1128-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,"CENTRO EDUCATIVO BILINGUE ""MAYA WINAQ""",BARRIO EL CALVARIO,79237071,ALBA LUZ CRISTINA AGUSTÍN MANUEL,RODRIGO ANTONIO AGUSTÍN Y AGUSTÍN,PRIMARIA,PRIVADO,URBANA,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1179-43,21-016,JALAPA,SAN LUIS JILOTEPEQUE,EDAC - PRONADE -,CASERIO ZANJA DE AGUA ALDEA PANSIGUIS,,ANA GLORIA MOLINA TEO,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1301-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC PRONADE,CASERIO LOS MAGUEYES ALDEA SAN JOSE LAS PILAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1404-43,26-021,JALAPA,SAN LUIS JILOTEPEQUE,EDAC -PRONADE-,CASERIO SAN ANASTASIO ALDEA LAS BRISAS,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-1483-43,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,INSTITUTO MIXTO DE EDUCACION 'BET-EL',BARRIO EL CALVARIO,41777542,ALBA LUZ CRISTINA AGUSTÍN MANUEL,CASTA LUZ FOLGAR VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0002-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,"CASERIO EL SITIO, ALDEA EL PEDERNAL",50415904,ENA BELISA ZÚÑIGA ALARCÓN,KAREN VIANEY MAZARIEGOS CHINCHILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0015-43,21-013,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO TÉCNICO PROFESIONAL EBEN-EZER,1RA. AVENIDA BARRIO ABAJO,45611643,ENA BELISA ZUÑIGA ALARCÓN,FANNY YADIRA LEMUS SANDOVAL,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0186-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EOUM,BARRIO ARRIBA,48334688,ENA BELISA ZÚÑIGA ALARCÓN,MARLEN ANGÉLICA VILLEDA PALMA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0187-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LA PALMILLA,46492651,ENA BELISA ZÚÑIGA ALARCÓN,SENDER ZAVIER PALMA AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0188-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA EL PEDERNAL,44971713,ENA BELISA ZÚÑIGA ALARCÓN,EDGAR RENÉ MEDINA NÁJERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0189-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA POZA VERDE,53015475,ENA BELISA ZÚÑIGA ALARCÓN,MARLEN EDITH ESPINA JUAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0190-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LAS ANIMAS,57298237,ENA BELISA ZÚÑIGA ALARCÓN,DELMY ANABELLA MORALES NOVA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0191-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LAS VENTANAS,57032915,ENA BELISA ZÚÑIGA ALARCÓN,ANABELLA PALMA ALARCÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0192-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LA PEÑA,46459140,ENA BELISA ZÚÑIGA ALARCÓN,ILSY MARILENA RAMOS ALARCÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0193-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA EL ESPINAL,41546072,ENA BELISA ZÚÑIGA ALARCÓN,CARLOS DAVID VALENZUELA DÍAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0194-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LOS AMATES,,ENA BELISA ZÚÑIGA ALARCÓN,LEYDI ROSIBEL LEMUS MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0195-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA EL TERRERITO,51854244,ENA BELISA ZÚÑIGA ALARCÓN,DIMAS DANILO ARBIZÚ ZÚÑIGA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0196-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA VIVARES,40887815,ENA BELISA ZÚÑIGA ALARCÓN,JAIME IVAN LÓPEZ MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0197-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LLANO VERDE,53392205,ENA BELISA ZÚÑIGA ALARCÓN,HAYRA DALILA GUTIÉRREZ SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0198-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA DAMIAN,35313028,ENA BELISA ZÚÑIGA ALARCÓN,GRISELDA KARINA LEMUS SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0199-43,21-013,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA EL CARRIZAL,,ENA BELISA ZUÑIGA ALARCÓN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0200-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,CASERIO NUEVA POZA VERDE ALDEA POZA VERDE,45030173,ENA BELISA ZÚÑIGA ALARCÓN,SINDY JEEANNETH ZÚÑIGA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0201-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA SAN NICOLAS,57249831,ENA BELISA ZÚÑIGA ALARCÓN,JORGE ALFONSO BONILLA SANDOVAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0747-43,21-013,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA LOS AMATES,,ENA BELISA ZUÑIGA ALARCÓN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0748-43,21-013,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA VIVARES,,ENA BELISA ZUÑIGA ALARCÓN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0759-43,21-013,JALAPA,SAN MANUEL CHAPARRON,EORM,CASERIO EL CHAGUITE ALDEA EL ESPINAL,,ENA BELISA ZUÑIGA ALARCÓN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0877-43,26-021,JALAPA,SAN MANUEL CHAPARRON,EDAC - PRONADE -,CASERIO EL SITIO ALDEA EL PEDERNAL,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0878-43,,JALAPA,SAN MANUEL CHAPARRON,EDAC - PRONADE -,CASERIO SAN LORENZO ALDEA LA PALMILLA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0918-43,,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA PLAN DE LAZARO (PINULA),,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0955-43,21-013,JALAPA,SAN MANUEL CHAPARRON,EORM,ALDEA POZA VERDE,,ENA BELISA ZUÑIGA ALARCÓN,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-1231-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,"COLEGIO PARTICULAR MIXTO ""MADRE TERESA""",BARRIO ARRIBA,50189745,ENA BELISA ZÚÑIGA ALARCÓN,ADA LIZET MÉNDEZ LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-1431-43,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,EORM,CASERIO SAN LORENZO ALDEA LA PALMILLA,40909195,ENA BELISA ZÚÑIGA ALARCÓN,CELSO BLADIMIR ESPINO LUNA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0008-43,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EORM,ALDEA SABANETAS,45832130,AMARILIS NOHEMI MÉNDEZ MATEO,MARÍA CELIA CARDONA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0010-43,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EORM,"CASERÍO SARZA NEGRA, ALDEA PINO ZAPOTÓN",37302974,AMARILIS NOHEMI MÉNDEZ MATEO,LESVI LILÍ ESTEBAN GONZALEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0011-43,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EORM,"CASERÍO EL DURAZNITO, ALDEA LAS FLORES",30743478,AMARILIS NOHEMI MÉNDEZ MATEO,JUANA RAMOS PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0012-43,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EORM,CASERÍO EL CEDRAL,45623419,AMARILIS NOHEMI MÉNDEZ MATEO,JOSÉ FERNANDO ESPINO CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0013-43,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EORM,CASERÍO EL TERRERO,46831341,AMARILIS NOHEMI MÉNDEZ MATEO,VIVIAN ARELY SANTIAGO Y SANTIAGO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0014-43,21-05-1211,JALAPA,SAN CARLOS ALZATATE,EORM,CASERÍO CARRIZAL,53017397,AMARILIS NOHEMI MÉNDEZ MATEO,VICTOR DONALDO GONZÁLEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0015-43,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EORM,CASERÍO LOS GONZÁLEZ LA CAÑADA,49088061,AMARILIS NOHEMI MÉNDEZ MATEO,ROSA ELVIRA AROCHE ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-05-0016-43,21-05-1210,JALAPA,SAN CARLOS ALZATATE,EORM,CASERÍO LAS BRISAS,51911745,AMARILIS NOHEMI MÉNDEZ MATEO,MIGUEL ANGEL HERNÁNDEZ MARTIR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
